Date,Adjusted Close
2017-09-11,50.689998626708984
2017-09-12,50.45399856567383
2017-09-13,50.4630012512207
2017-09-14,50.42100143432617
2017-09-15,50.38999938964844
2017-09-18,50.358001708984375
2017-09-19,50.40599822998047
2017-09-20,50.39899826049805
2017-09-21,50.34000015258789
2017-09-22,50.367000579833984
2017-09-25,50.45399856567383
2017-09-26,50.4379997253418
2017-09-27,50.255001068115234
2017-09-28,50.28799819946289
2017-09-29,50.354000091552734
2017-10-02,50.32899856567383
2017-10-03,50.266998291015625
2017-10-04,50.2400016784668
2017-10-05,50.310001373291016
2017-10-06,50.301998138427734
2017-10-09,50.36899948120117
2017-10-10,50.34299850463867
2017-10-11,50.340999603271484
2017-10-12,50.45100021362305
2017-10-13,50.555999755859375
2017-10-16,50.63600158691406
2017-10-17,50.7130012512207
2017-10-18,50.5880012512207
2017-10-19,50.60200119018555
2017-10-20,50.44200134277344
2017-10-23,50.53499984741211
2017-10-24,50.404998779296875
2017-10-25,50.42100143432617
2017-10-26,50.59299850463867
2017-10-27,50.69300079345703
2017-10-30,50.792999267578125
2017-10-31,50.85900115966797
2017-11-01,50.9109992980957
2017-11-02,50.952999114990234
2017-11-03,50.981998443603516
2017-11-06,51.04499816894531
2017-11-07,51.189998626708984
2017-11-08,51.125999450683594
2017-11-09,50.88199996948242
2017-11-10,50.749000549316406
2017-11-13,50.80799865722656
2017-11-14,50.85599899291992
2017-11-15,50.91999816894531
2017-11-16,50.90700149536133
2017-11-17,50.946998596191406
2017-11-20,51.000999450683594
2017-11-21,51.125
2017-11-22,51.1510009765625
2017-11-23,51.12099838256836
2017-11-24,51.02399826049805
2017-11-27,51.07099914550781
2017-11-28,51.124000549316406
2017-11-29,51.00199890136719
2017-11-30,51.11800003051758
2017-12-01,51.35599899291992
2017-12-04,51.24399948120117
2017-12-05,51.29100036621094
2017-12-06,51.2239990234375
2017-12-07,51.387001037597656
2017-12-08,51.388999938964844
2017-12-11,51.393001556396484
2017-12-12,51.2869987487793
2017-12-13,51.15999984741211
2017-12-14,51.18000030517578
2017-12-15,51.26599884033203
2017-12-18,51.2400016784668
2017-12-19,50.95899963378906
2017-12-20,50.893001556396484
2017-12-21,50.91899871826172
2017-12-22,50.89400100708008
2017-12-27,50.94300079345703
2017-12-28,50.76499938964844
2017-12-29,50.654998779296875
2018-01-02,50.4739990234375
2018-01-03,50.53799819946289
2018-01-04,50.685001373291016
2018-01-05,50.67900085449219
2018-01-08,50.7400016784668
2018-01-09,50.611000061035156
2018-01-10,50.573001861572266
2018-01-11,50.41600036621094
2018-01-12,50.59600067138672
2018-01-15,50.520999908447266
2018-01-16,50.62099838256836
2018-01-17,50.60200119018555
2018-01-18,50.611000061035156
2018-01-19,50.63999938964844
2018-01-22,50.709999084472656
2018-01-23,50.74599838256836
2018-01-24,50.678001403808594
2018-01-25,50.5880012512207
2018-01-26,50.555999755859375
2018-01-29,50.402000427246094
2018-01-30,50.41299819946289
2018-01-31,50.37699890136719
2018-02-01,50.486000061035156
2018-02-02,50.37300109863281
2018-02-05,50.37099838256836
2018-02-06,50.479000091552734
2018-02-07,50.48699951171875
2018-02-08,50.4010009765625
2018-02-09,50.382999420166016
2018-02-12,50.37799835205078
2018-02-13,50.28499984741211
2018-02-14,50.284000396728516
2018-02-15,50.262001037597656
2018-02-16,50.42900085449219
2018-02-19,50.284000396728516
2018-02-20,50.244998931884766
2018-02-21,50.275001525878906
2018-02-22,50.305999755859375
2018-02-23,50.4010009765625
2018-02-26,50.49599838256836
2018-02-27,50.448001861572266
2018-02-28,50.5359992980957
2018-03-01,50.599998474121094
2018-03-02,50.55099868774414
2018-03-05,50.582000732421875
2018-03-06,50.553001403808594
2018-03-07,50.61800003051758
2018-03-08,50.770999908447266
2018-03-09,50.65700149536133
2018-03-12,50.729000091552734
2018-03-13,50.755001068115234
2018-03-14,50.790000915527344
2018-03-15,50.8650016784668
2018-03-16,50.902000427246094
2018-03-19,50.94300079345703
2018-03-20,51.00600051879883
2018-03-21,50.95000076293945
2018-03-22,51.13600158691406
2018-03-23,51.180999755859375
2018-03-26,51.159000396728516
2018-03-27,51.23400115966797
2018-03-28,51.314998626708984
2018-03-29,51.37799835205078
2018-04-03,51.33599853515625
2018-04-04,51.40800094604492
2018-04-05,51.244998931884766
2018-04-06,51.303001403808594
2018-04-09,51.29800033569336
2018-04-10,51.242000579833984
2018-04-11,51.28300094604492
2018-04-12,51.2239990234375
2018-04-13,51.27899932861328
2018-04-16,51.202999114990234
2018-04-17,51.28200149536133
2018-04-18,51.301998138427734
2018-04-19,51.08100128173828
2018-04-20,51.099998474121094
2018-04-23,50.983001708984375
2018-04-24,50.992000579833984
2018-04-25,50.98899841308594
2018-04-26,51.11199951171875
2018-04-27,51.16600036621094
2018-04-30,51.10599899291992
2018-05-02,51.09600067138672
2018-05-03,51.229000091552734
2018-05-04,51.125
2018-05-07,51.20399856567383
2018-05-08,51.018001556396484
2018-05-09,51.03200149536133
2018-05-10,51.0
2018-05-11,51.04499816894531
2018-05-14,50.89899826049805
2018-05-15,50.79800033569336
2018-05-16,50.665000915527344
2018-05-17,50.619998931884766
2018-05-18,50.625999450683594
2018-05-21,50.4900016784668
2018-05-22,50.52799987792969
2018-05-23,50.55699920654297
2018-05-24,50.65599822998047
2018-05-25,50.69900131225586
2018-05-28,50.58300018310547
2018-05-29,50.20500183105469
2018-05-30,50.21200180053711
2018-05-31,50.54899978637695
2018-06-01,50.597999572753906
2018-06-04,50.676998138427734
2018-06-05,50.577999114990234
2018-06-06,50.191001892089844
2018-06-07,50.09299850463867
2018-06-08,50.060001373291016
2018-06-11,50.19200134277344
2018-06-12,50.2130012512207
2018-06-13,50.332000732421875
2018-06-14,50.518001556396484
2018-06-15,50.68299865722656
2018-06-18,50.75400161743164
2018-06-19,50.81800079345703
2018-06-20,50.797000885009766
2018-06-21,50.63100051879883
2018-06-22,50.64500045776367
2018-06-25,50.558998107910156
2018-06-26,50.45800018310547
2018-06-27,50.61800003051758
2018-06-28,50.6879997253418
2018-06-29,50.87900161743164
2018-07-02,50.96200180053711
2018-07-03,51.01100158691406
2018-07-04,50.98099899291992
2018-07-05,50.9109992980957
2018-07-06,50.917999267578125
2018-07-09,50.91400146484375
2018-07-10,50.88399887084961
2018-07-11,50.882999420166016
2018-07-12,50.915000915527344
2018-07-13,51.00899887084961
2018-07-16,50.9379997253418
2018-07-17,51.08300018310547
2018-07-18,51.05099868774414
2018-07-19,51.08100128173828
2018-07-20,50.9119987487793
2018-07-23,50.801998138427734
2018-07-24,50.821998596191406
2018-07-25,50.861000061035156
2018-07-26,50.77199935913086
2018-07-27,50.78099822998047
2018-07-30,50.57699966430664
2018-07-31,50.69300079345703
2018-08-01,50.52799987792969
2018-08-02,50.4739990234375
2018-08-03,50.55099868774414
2018-08-06,50.66999816894531
2018-08-07,50.63399887084961
2018-08-08,50.61600112915039
2018-08-09,50.66699981689453
2018-08-10,50.70800018310547
2018-08-13,50.54199981689453
2018-08-14,50.608001708984375
2018-08-15,50.5620002746582
2018-08-16,50.5620002746582
2018-08-17,50.590999603271484
2018-08-20,50.707000732421875
2018-08-21,50.72600173950195
2018-08-22,50.617000579833984
2018-08-23,50.61000061035156
2018-08-24,50.55699920654297
2018-08-27,50.45899963378906
2018-08-28,50.40999984741211
2018-08-29,50.37799835205078
2018-08-30,50.43199920654297
2018-08-31,50.40700149536133
2018-09-03,50.4370002746582
2018-09-04,50.55699920654297
2018-09-05,50.55500030517578
2018-09-06,50.66400146484375
2018-09-07,50.60300064086914
2018-09-10,50.689998626708984
2018-09-11,50.624000549316406
2018-09-12,50.6349983215332
2018-09-13,50.608001708984375
2018-09-14,50.51499938964844
2018-09-17,50.57899856567383
2018-09-18,50.5989990234375
2018-09-19,50.51100158691406
2018-09-20,50.51499938964844
2018-09-21,50.59299850463867
2018-09-24,50.40700149536133
2018-09-25,50.38800048828125
2018-09-26,50.465999603271484
2018-09-27,50.4119987487793
2018-09-28,50.332000732421875
2018-10-01,50.17300033569336
2018-10-02,50.18299865722656
2018-10-03,50.17499923706055
2018-10-04,50.051998138427734
2018-10-05,49.93000030517578
2018-10-08,49.82600021362305
2018-10-09,49.86399841308594
2018-10-10,49.840999603271484
2018-10-11,49.81700134277344
2018-10-12,49.82099914550781
2018-10-15,49.83100128173828
2018-10-16,49.972999572753906
2018-10-17,49.9739990234375
2018-10-18,49.887001037597656
2018-10-19,49.90599822998047
2018-10-22,50.018001556396484
2018-10-23,50.03900146484375
2018-10-24,50.06399917602539
2018-10-25,50.18199920654297
2018-10-26,50.28099822998047
2018-10-29,50.31800079345703
2018-10-30,50.24399948120117
2018-10-31,50.29499816894531
2018-11-01,50.31800079345703
2018-11-02,50.321998596191406
2018-11-05,50.310001373291016
2018-11-06,50.21799850463867
2018-11-07,50.220001220703125
2018-11-08,50.143001556396484
2018-11-09,50.21900177001953
2018-11-12,50.215999603271484
2018-11-13,50.167999267578125
2018-11-14,50.10100173950195
2018-11-15,50.185001373291016
2018-11-16,50.145999908447266
2018-11-19,50.05099868774414
2018-11-20,50.10499954223633
2018-11-21,50.18299865722656
2018-11-22,50.220001220703125
2018-11-23,50.28499984741211
2018-11-26,50.4109992980957
2018-11-27,50.40299987792969
2018-11-28,50.41999816894531
2018-11-29,50.56100082397461
2018-11-30,50.58300018310547
2018-12-03,50.68000030517578
2018-12-04,50.75400161743164
2018-12-05,50.80099868774414
2018-12-06,50.78099822998047
2018-12-07,50.78099822998047
2018-12-10,50.83700180053711
2018-12-11,50.82600021362305
2018-12-12,50.86800003051758
2018-12-13,50.8650016784668
2018-12-14,50.91899871826172
2018-12-17,50.926998138427734
2018-12-18,50.957000732421875
2018-12-19,51.073001861572266
2018-12-20,51.10900115966797
2018-12-21,51.00600051879883
2018-12-24,51.00600051879883
2018-12-27,51.10200119018555
2018-12-28,51.04899978637695
2018-12-31,51.106998443603516
2019-01-02,51.21799850463867
2019-01-03,51.1150016784668
2019-01-04,50.9630012512207
2019-01-07,50.88199996948242
2019-01-08,50.832000732421875
2019-01-09,50.917999267578125
2019-01-10,51.005001068115234
2019-01-11,51.07099914550781
2019-01-14,51.125999450683594
2019-01-15,51.19200134277344
2019-01-16,51.2130012512207
2019-01-17,51.20000076293945
2019-01-18,51.21200180053711
2019-01-21,51.17900085449219
2019-01-22,51.26599884033203
2019-01-23,51.305999755859375
2019-01-24,51.505001068115234
2019-01-25,51.50600051879883
2019-01-28,51.46900177001953
2019-01-29,51.48699951171875
2019-01-30,51.50899887084961
2019-01-31,51.612998962402344
2019-02-01,51.47700119018555
2019-02-04,51.42599868774414
2019-02-05,51.40399932861328
2019-02-06,51.375999450683594
2019-02-07,51.361000061035156
2019-02-08,51.34700012207031
2019-02-11,51.37200164794922
2019-02-12,51.39099884033203
2019-02-13,51.47999954223633
2019-02-14,51.487998962402344
2019-02-15,51.48400115966797
2019-02-18,51.49599838256836
2019-02-19,51.53499984741211
2019-02-20,51.507999420166016
2019-02-21,51.474998474121094
2019-02-22,51.525001525878906
2019-02-25,51.56100082397461
2019-02-26,51.606998443603516
2019-02-27,51.46699905395508
2019-02-28,51.40599822998047
2019-03-01,51.400001525878906
2019-03-04,51.465999603271484
2019-03-05,51.50299835205078
2019-03-06,51.67300033569336
2019-03-07,51.94599914550781
2019-03-08,51.95100021362305
2019-03-11,51.887001037597656
2019-03-12,51.87799835205078
2019-03-13,51.8489990234375
2019-03-14,51.893001556396484
2019-03-15,51.902000427246094
2019-03-18,52.016998291015625
2019-03-19,51.91299819946289
2019-03-20,51.92900085449219
2019-03-21,52.13199996948242
2019-03-22,52.44200134277344
2019-03-25,52.292999267578125
2019-03-26,52.301998138427734
2019-03-27,52.50199890136719
2019-03-28,52.40700149536133
2019-03-29,52.37900161743164
2019-04-01,52.20899963378906
2019-04-02,52.262001037597656
2019-04-03,52.12200164794922
2019-04-04,52.20899963378906
2019-04-05,52.242000579833984
2019-04-08,52.279998779296875
2019-04-09,52.345001220703125
2019-04-10,52.41899871826172
2019-04-11,52.430999755859375
2019-04-12,52.237998962402344
2019-04-15,52.145999908447266
2019-04-16,52.11800003051758
2019-04-17,52.082000732421875
2019-04-18,52.23899841308594
2019-04-23,52.099998474121094
2019-04-24,52.28499984741211
2019-04-25,52.183998107910156
2019-04-26,52.33000183105469
2019-04-29,52.31399917602539
2019-04-30,52.345001220703125
2019-05-02,52.33599853515625
2019-05-03,52.35599899291992
2019-05-06,52.3650016784668
2019-05-07,52.430999755859375
2019-05-08,52.45600128173828
2019-05-09,52.34199905395508
2019-05-10,52.358001708984375
2019-05-13,52.3849983215332
2019-05-14,52.36600112915039
2019-05-15,52.459999084472656
2019-05-16,52.51900100708008
2019-05-17,52.56800079345703
2019-05-20,52.49700164794922
2019-05-21,52.47700119018555
2019-05-22,52.516998291015625
2019-05-23,52.5880012512207
2019-05-24,52.66899871826172
2019-05-27,52.680999755859375
2019-05-28,52.68600082397461
2019-05-29,52.821998596191406
2019-05-30,52.78300094604492
2019-05-31,52.928001403808594
2019-06-03,53.00299835205078
2019-06-04,53.1150016784668
2019-06-05,53.22100067138672
2019-06-06,53.33300018310547
2019-06-07,53.59299850463867
2019-06-10,53.37799835205078
2019-06-11,53.45600128173828
2019-06-12,53.375999450683594
2019-06-13,53.45899963378906
2019-06-14,53.61000061035156
2019-06-17,53.56700134277344
2019-06-18,54.04499816894531
2019-06-19,53.94300079345703
2019-06-20,54.06100082397461
2019-06-21,53.895999908447266
2019-06-24,54.0
2019-06-25,54.09000015258789
2019-06-26,54.055999755859375
2019-06-27,54.08300018310547
2019-06-28,54.12900161743164
2019-07-01,54.38800048828125
2019-07-02,54.483001708984375
2019-07-03,54.854000091552734
2019-07-04,54.82600021362305
2019-07-05,54.597999572753906
2019-07-08,54.51100158691406
2019-07-09,54.51300048828125
2019-07-10,54.36000061035156
2019-07-11,54.27199935913086
2019-07-12,54.04199981689453
2019-07-15,54.31800079345703
2019-07-16,54.395999908447266
2019-07-17,54.51499938964844
2019-07-18,54.63600158691406
2019-07-19,54.61399841308594
2019-07-22,54.63600158691406
2019-07-23,54.68600082397461
2019-07-24,54.869998931884766
2019-07-25,54.78300094604492
2019-07-26,54.7859992980957
2019-07-29,54.8390007019043
2019-07-30,54.82400131225586
2019-07-31,55.077999114990234
2019-08-01,55.11899948120117
2019-08-02,55.310001373291016
2019-08-05,55.358001708984375
2019-08-06,55.50199890136719
2019-08-07,55.82600021362305
2019-08-08,55.53799819946289
2019-08-09,55.28499984741211
2019-08-12,55.39899826049805
2019-08-13,55.597999572753906
2019-08-14,55.8849983215332
2019-08-15,56.292999267578125
2019-08-16,56.132999420166016
2019-08-19,55.89500045776367
2019-08-20,56.082000732421875
2019-08-21,56.04600143432617
2019-08-22,55.91999816894531
2019-08-23,55.94599914550781
2019-08-26,55.96799850463867
2019-08-27,56.323001861572266
2019-08-28,56.55099868774414
2019-08-29,56.474998474121094
2019-08-30,56.41899871826172
2019-09-02,56.375999450683594
2019-09-03,56.58000183105469
2019-09-04,56.472999572753906
2019-09-05,55.987998962402344
2019-09-06,56.21099853515625
2019-09-09,55.893001556396484
2019-09-10,55.71699905395508
2019-09-11,55.845001220703125
2019-09-12,55.85599899291992
2019-09-13,55.571998596191406
2019-09-16,55.70100021362305
2019-09-17,55.5890007019043
2019-09-18,55.823001861572266
2019-09-19,55.792999267578125
2019-09-20,55.81800079345703
2019-09-23,56.15800094604492
2019-09-24,56.25899887084961
2019-09-25,56.19499969482422
2019-09-26,56.224998474121094
2019-09-27,56.20000076293945
2019-09-30,56.16600036621094
2019-10-01,56.111000061035156
2019-10-02,56.012001037597656
2019-10-03,56.18199920654297
2019-10-04,56.15700149536133
2019-10-07,56.099998474121094
2019-10-08,56.167999267578125
2019-10-09,56.0260009765625
2019-10-10,55.71099853515625
2019-10-11,55.58399963378906
2019-10-14,55.702999114990234
2019-10-15,55.60599899291992
2019-10-16,55.53200149536133
2019-10-17,55.590999603271484
2019-10-18,55.49100112915039
2019-10-21,55.28099822998047
2019-10-22,55.42300033569336
2019-10-23,55.51300048828125
2019-10-24,55.54800033569336
2019-10-25,55.41999816894531
2019-10-28,55.19200134277344
2019-10-29,55.31999969482422
2019-10-30,55.303001403808594
2019-10-31,55.540000915527344
2019-11-01,55.34299850463867
2019-11-04,55.24599838256836
2019-11-05,55.165000915527344
2019-11-06,55.209999084472656
2019-11-07,54.847999572753906
2019-11-08,54.86000061035156
2019-11-11,54.72200012207031
2019-11-12,54.737998962402344
2019-11-13,54.858001708984375
2019-11-14,54.88100051879883
2019-11-15,54.94200134277344
2019-11-18,54.99800109863281
2019-11-19,54.95399856567383
2019-11-20,55.029998779296875
2019-11-21,54.94499969482422
2019-11-22,55.04999923706055
2019-11-25,55.06399917602539
2019-11-26,55.11600112915039
2019-11-27,55.06399917602539
2019-11-28,55.04800033569336
2019-11-29,55.01599884033203
2019-12-02,54.69900131225586
2019-12-03,54.999000549316406
2019-12-04,54.8650016784668
2019-12-05,54.68600082397461
2019-12-06,54.69599914550781
2019-12-09,54.80799865722656
2019-12-10,54.814998626708984
2019-12-11,54.933998107910156
2019-12-12,54.76499938964844
2019-12-13,54.96799850463867
2019-12-16,54.86600112915039
2019-12-17,54.95899963378906
2019-12-18,54.7599983215332
2019-12-19,54.68600082397461
2019-12-20,54.6870002746582
2019-12-23,54.66899871826172
2019-12-24,54.66899871826172
2019-12-25,54.66899871826172
2019-12-27,54.7400016784668
2019-12-30,54.5
2019-12-31,54.542999267578125
2020-01-02,54.58700180053711
2020-01-03,54.854000091552734
2020-01-06,54.79800033569336
2020-01-07,54.79100036621094
2020-01-08,54.698001861572266
2020-01-09,54.6150016784668
2020-01-10,54.70899963378906
2020-01-13,54.49300003051758
2020-01-14,54.53300094604492
2020-01-15,54.64699935913086
2020-01-16,54.571998596191406
2020-01-17,54.64099884033203
2020-01-20,54.68199920654297
2020-01-21,54.78300094604492
2020-01-22,54.82899856567383
2020-01-23,55.07400131225586
2020-01-24,55.16999816894531
2020-01-27,55.513999938964844
2020-01-28,55.444000244140625
2020-01-29,55.58000183105469
2020-01-30,55.71099853515625
2020-01-31,55.854000091552734
2020-02-03,55.763999938964844
2020-02-04,55.676998138427734
2020-02-05,55.52000045776367
2020-02-06,55.529998779296875
2020-02-07,55.619998931884766
2020-02-10,55.736000061035156
2020-02-11,55.63600158691406
2020-02-12,55.689998626708984
2020-02-13,55.75199890136719
2020-02-14,55.7599983215332
2020-02-17,55.78099822998047
2020-02-18,55.76300048828125
2020-02-19,55.82400131225586
2020-02-20,56.00299835205078
2020-02-21,56.00299835205078
2020-02-24,56.055999755859375
2020-02-25,56.12300109863281
2020-02-26,55.992000579833984
2020-02-27,56.000999450683594
2020-02-28,56.11899948120117
2020-03-02,56.13100051879883
2020-03-03,56.43299865722656
2020-03-04,56.37699890136719
2020-03-05,56.3849983215332
2020-03-06,56.53300094604492
2020-03-09,56.42599868774414
2020-03-10,56.266998291015625
2020-03-11,56.5099983215332
2020-03-12,55.527000427246094
2020-03-13,54.867000579833984
2020-03-16,54.10499954223633
2020-03-17,53.70399856567383
2020-03-18,53.19300079345703
2020-03-19,53.869998931884766
2020-03-20,54.733001708984375
2020-03-23,54.88600158691406
2020-03-24,54.44300079345703
2020-03-25,54.03799819946289
2020-03-26,54.78499984741211
2020-03-27,55.09000015258789
2020-03-30,54.9379997253418
2020-03-31,54.64400100708008
2020-04-01,54.61399841308594
2020-04-02,54.65599822998047
2020-04-03,54.53300094604492
2020-04-06,54.57600021362305
2020-04-07,54.40299987792969
2020-04-08,54.22600173950195
2020-04-09,54.30500030517578
2020-04-14,54.11399841308594
2020-04-15,54.220001220703125
2020-04-16,54.34700012207031
2020-04-17,54.40299987792969
2020-04-20,54.04999923706055
2020-04-21,53.87099838256836
2020-04-22,53.8129997253418
2020-04-23,53.999000549316406
2020-04-24,54.29399871826172
2020-04-27,54.29399871826172
2020-04-28,54.512001037597656
2020-04-29,54.612998962402344
2020-04-30,54.926998138427734
2020-05-04,54.73699951171875
2020-05-05,54.65299987792969
2020-05-06,54.29399871826172
2020-05-07,54.457000732421875
2020-05-08,54.542999267578125
2020-05-11,54.40700149536133
2020-05-12,54.46799850463867
2020-05-13,54.63800048828125
2020-05-14,54.61000061035156
2020-05-15,54.53099822998047
2020-05-18,54.57099914550781
2020-05-19,54.66400146484375
2020-05-20,54.74700164794922
2020-05-21,54.81700134277344
2020-05-22,54.792999267578125
2020-05-25,54.814998626708984
2020-05-26,54.68899917602539
2020-05-27,54.86800003051758
2020-05-28,55.00899887084961
2020-05-29,55.03499984741211
2020-06-01,54.875999450683594
2020-06-02,55.03099822998047
2020-06-03,54.702999114990234
2020-06-04,54.82600021362305
2020-06-05,54.69499969482422
2020-06-08,54.86000061035156
2020-06-09,54.73699951171875
2020-06-10,54.68600082397461
2020-06-11,54.97600173950195
2020-06-12,55.10599899291992
2020-06-15,55.11399841308594
2020-06-16,55.26499938964844
2020-06-17,55.17100143432617
2020-06-18,55.334999084472656
2020-06-19,55.388999938964844
2020-06-22,55.547000885009766
2020-06-23,55.35100173950195
2020-06-24,55.527000427246094
2020-06-25,55.595001220703125
2020-06-26,55.625999450683594
2020-06-29,55.608001708984375
2020-06-30,55.599998474121094
2020-07-01,55.374000549316406
2020-07-02,55.58599853515625
2020-07-03,55.569000244140625
2020-07-06,55.60499954223633
2020-07-07,55.66600036621094
2020-07-08,55.715999603271484
2020-07-09,55.75299835205078
2020-07-10,55.77399826049805
2020-07-13,55.542999267578125
2020-07-14,55.70199966430664
2020-07-15,55.71699905395508
2020-07-16,55.805999755859375
2020-07-17,55.749000549316406
2020-07-20,55.933998107910156
2020-07-21,55.922000885009766
2020-07-22,56.055999755859375
2020-07-23,56.12099838256836
2020-07-24,55.98400115966797
2020-07-27,56.117000579833984
2020-07-28,56.12699890136719
2020-07-29,56.10499954223633
2020-07-30,56.270999908447266
2020-07-31,56.1609992980957
2020-08-03,56.176998138427734
2020-08-04,56.37200164794922
2020-08-05,56.22700119018555
2020-08-06,56.38600158691406
2020-08-07,56.33000183105469
2020-08-10,56.409000396728516
2020-08-11,56.18899917602539
2020-08-12,56.13199996948242
2020-08-13,55.917999267578125
2020-08-14,55.93600082397461
2020-08-17,56.11399841308594
2020-08-18,56.14799880981445
2020-08-19,56.249000549316406
2020-08-20,56.327999114990234
2020-08-21,56.2760009765625
2020-08-24,56.233001708984375
2020-08-25,55.9010009765625
2020-08-26,55.9370002746582
2020-08-27,55.84299850463867
2020-08-28,55.805999755859375
2020-08-31,55.722999572753906
2020-09-01,55.83000183105469
2020-09-02,56.12900161743164
2020-09-03,56.1879997253418
2020-09-04,56.08399963378906
2020-09-07,55.981998443603516
2020-09-08,56.1150016784668
2020-09-09,56.04800033569336
2020-09-10,55.97200012207031
2020-09-11,56.165000915527344
2020-09-14,56.22200012207031
2020-09-15,56.262001037597656
2020-09-16,56.33000183105469
2020-09-17,56.37099838256836
2020-09-18,56.31100082397461
2020-09-21,56.520999908447266
2020-09-22,56.52899932861328
2020-09-23,56.54100036621094
2020-09-24,56.492000579833984
2020-09-25,56.54600143432617
2020-09-28,56.58399963378906
2020-09-29,56.67499923706055
2020-09-30,56.547000885009766
2020-10-01,56.55400085449219
2020-10-02,56.67399978637695
2020-10-05,56.59400177001953
2020-10-06,56.617000579833984
2020-10-07,56.57699966430664
2020-10-08,56.71200180053711
2020-10-09,56.81999969482422
2020-10-12,56.93000030517578
2020-10-13,56.981998443603516
2020-10-14,57.03900146484375
2020-10-15,57.07600021362305
2020-10-16,57.19300079345703
2020-10-19,57.09299850463867
2020-10-20,56.986000061035156
2020-10-21,56.87699890136719
2020-10-22,56.76100158691406
2020-10-23,56.862998962402344
2020-10-26,56.89899826049805
2020-10-27,57.04600143432617
2020-10-28,56.98400115966797
2020-10-29,57.14400100708008
2020-10-30,57.07600021362305
2020-11-02,57.130001068115234
2020-11-03,57.15599822998047
2020-11-04,57.25699996948242
2020-11-05,57.25199890136719
2020-11-06,57.19499969482422
2020-11-09,56.70800018310547
2020-11-10,56.659000396728516
2020-11-11,56.775001525878906
2020-11-12,56.92300033569336
2020-11-13,57.01599884033203
2020-11-16,57.07600021362305
2020-11-17,57.167999267578125
2020-11-18,57.12200164794922
2020-11-19,57.19599914550781
2020-11-20,57.22700119018555
2020-11-23,57.172000885009766
2020-11-24,57.17100143432617
2020-11-25,57.19200134277344
2020-11-26,57.25699996948242
2020-11-27,57.22700119018555
2020-11-30,57.1510009765625
2020-12-01,56.95800018310547
2020-12-02,56.930999755859375
2020-12-03,57.108001708984375
2020-12-04,57.05699920654297
2020-12-07,57.2140007019043
2020-12-08,57.32600021362305
2020-12-09,57.33100128173828
2020-12-10,57.33000183105469
2020-12-11,57.47100067138672
2020-12-14,57.4370002746582
2020-12-15,57.46699905395508
2020-12-16,57.26100158691406
2020-12-17,57.29399871826172
2020-12-18,57.24300003051758
2020-12-21,57.27899932861328
2020-12-22,57.32899856567383
2020-12-23,57.11199951171875
2020-12-24,57.159000396728516
2020-12-28,57.25
2020-12-29,57.27799987792969
2020-12-30,57.25400161743164
2020-12-31,57.29100036621094
2021-01-04,57.362998962402344
2021-01-05,57.26900100708008
2021-01-06,57.16400146484375
2021-01-07,57.1619987487793
2021-01-08,57.22800064086914
2021-01-11,57.084999084472656
2021-01-12,56.85300064086914
2021-01-13,57.11000061035156
2021-01-14,57.13600158691406
2021-01-15,57.10300064086914
2021-01-18,57.02899932861328
2021-01-19,57.04199981689453
2021-01-20,57.0359992980957
2021-01-21,56.82400131225586
2021-01-22,56.81399917602539
2021-01-25,57.01900100708008
2021-01-26,56.99599838256836
2021-01-27,57.02000045776367
2021-01-28,56.99700164794922
2021-01-29,56.959999084472656
2021-02-01,56.90999984741211
2021-02-02,56.810001373291016
2021-02-03,56.638999938964844
2021-02-04,56.79600143432617
2021-02-05,56.74100112915039
2021-02-08,56.75
2021-02-09,56.750999450683594
2021-02-10,56.709999084472656
2021-02-11,56.80699920654297
2021-02-12,56.641998291015625
2021-02-15,56.441001892089844
2021-02-16,56.31999969482422
2021-02-17,56.301998138427734
2021-02-18,56.05099868774414
2021-02-19,56.034000396728516
2021-02-22,56.20399856567383
2021-02-23,56.02199935913086
2021-02-24,55.88600158691406
2021-02-25,55.520999908447266
2021-02-26,55.77299880981445
2021-03-01,56.12900161743164
2021-03-02,56.14899826049805
2021-03-03,55.85900115966797
2021-03-04,55.89799880981445
2021-03-05,55.85200119018555
2021-03-08,55.823001861572266
2021-03-09,55.95199966430664
2021-03-10,55.98500061035156
2021-03-11,56.159000396728516
2021-03-12,55.98400115966797
2021-03-15,56.12099838256836
2021-03-16,56.06399917602539
2021-03-17,55.81399917602539
2021-03-18,55.74700164794922
2021-03-19,55.85100173950195
2021-03-22,55.89899826049805
2021-03-23,56.06800079345703
2021-03-24,56.124000549316406
2021-03-25,56.242000579833984
2021-03-26,56.104000091552734
2021-03-29,55.946998596191406
2021-03-30,55.79499816894531
2021-03-31,55.86899948120117
2021-04-01,55.99800109863281
2021-04-06,55.87900161743164
2021-04-07,55.88100051879883
2021-04-08,55.95399856567383
2021-04-09,55.75899887084961
2021-04-12,55.70100021362305
2021-04-13,55.69599914550781
2021-04-14,55.58399963378906
2021-04-15,55.73899841308594
2021-04-16,55.65299987792969
2021-04-19,55.54199981689453
2021-04-20,55.61000061035156
2021-04-21,55.66400146484375
2021-04-22,55.65399932861328
2021-04-23,55.63199996948242
2021-04-26,55.595001220703125
2021-04-27,55.55699920654297
2021-04-28,55.47999954223633
2021-04-29,55.29499816894531
2021-04-30,55.2859992980957
2021-05-03,55.33100128173828
2021-05-04,55.47200012207031
2021-05-05,55.37300109863281
2021-05-06,55.33399963378906
2021-05-07,55.20800018310547
